GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36077","Otsego, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1639484,1678435,1763184,1875478,1848757,1904289,1837951,1904448,1919855,2011007,1990419,1969662,1951637,1911836,1948011,1973300,2056845,2139770,2154495,2004496
 "36077","Otsego, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),67573,70980,18198,18467,14429,37151,37488,43836,54076,53383,42941,60378,51732,60237,52629,49399
 "36077","Otsego, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5528,7122,7519,7345,6508,7061,6453,4208,4514,4478,3224,3211,3263,3367,3569,4739,4631,4405,4713,3938
 "36077","Otsego, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",26651,31120,35677,46481,40453,38168,29415,35364,25894,26054,30915,28457,21594,21237,19767,18132,29533,46239,53343,57987
 "36077","Otsego, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",63644,66726,90237,108366,100511,76858,80776,82153,95298,90675,83813,89138,76238,60116,55585,60016,63591,60677,56790,55694
 "36077","Otsego, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",98173,101879,101426,107370,114803,111791,112755,125514,121489,123371,114929,112473,119817,123084,120202,132751,133240,131485,128435,116136
 "36077","Otsego, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",23789,26444,28507,32597,36859,37202,38241,40684,33028,35018,36825,35004,35771,37685,37134,39984,42442,43491,41037,35099
 "36077","Otsego, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",77421,77735,74210,75093,77449,73651,73339,83998,89054,88711,78078,77469,84064,85391,83048,92784,90668,87780,87267,81098
 "36077","Otsego, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",38191,38296,36211,36898,39100,43046,43315,42237,36453,38195,40242,43348,40433,36893,37166,32000,29554,28480,29454,26883
 "36077","Otsego, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",162999,174056,188985,205933,206015,205009,203021,194500,183904,184543,185999,185615,190888,189689,197974,202496,204257,205168,206358,194643
 "36077","Otsego, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),36015,32063,29016,24714,22344,20046,18486,20670,22594,25005,26165,24033,25724,26512,26272,21288
 "36077","Otsego, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",31299,31543,29244,35361,38294,37203,36971,34736,34129,34029,32069,32952,33880,36554,33634,33303,31171,30985,29363,27426
 "36077","Otsego, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",432345,449796,469371,474189,459361,483256,486665,526881,556937,599932,586966,583969,560296,534341,539439,545825,605015,653973,658938,672691
 "36077","Otsego, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",179798,176069,167540,164878,173696,180414,186956,186013,235069,234244,218017,212412,174006,173196,167793,215690,236553,277915,294964,322984
 "36077","Otsego, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",252235,273565,302156,309876,285430,302729,299302,340945,322873,365885,368981,371557,386516,361136,371940,328031,366279,371975,358618,342644
 "36077","Otsego, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",152906,164956,159987,174715,163787,160707,163676,166376,160038,167902,168510,157712,152813,154441,152054,148978,153162,160012,171373,155968
 "36077","Otsego, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",45072,47628,44751,46924,47144,47826,50272,54022,49835,49525,53579,54022,51465,50627,49227,46882,48325,49828,52354,50568
 "36077","Otsego, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",91650,104437,100370,113109,99613,91403,89000,87313,87120,92348,91570,80908,78462,80982,80524,80853,81982,85321,92494,79968
 "36077","Otsego, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",16288,14509,15991,16535,17937,21663,24402,25051,23082,25960,23342,22782,22887,22882,22392,21457,22952,24893,26705,24865
 "36077","Otsego, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",364079,373528,381168,388585,378486,440616,419866,447666,474699,501817,505461,485484,484271,487208,526674,517673,515459,511752,522089,481909
 "36077","Otsego, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",65228,62531,62622,62730,62248,65669,66616,71843,77160,79751,81655,82424,74717,74447,71631,69325,64720,63186,64727,52407
 "36077","Otsego, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",299641,311272,318688,325886,316365,374655,353191,375794,397541,422019,423782,403060,409613,412837,455411,448744,451279,449144,457940,430363
 "36077","Otsego, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",123221,128523,129888,138714,140689,145483,146934,142563,133208,134094,134854,137404,151864,148060,151504,157893,166753,174375,168049,100576
 "36077","Otsego, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",23823,25549,25414,29746,31106,34622,35329,39762,39547,36559,35010,35258,43686,47249,50469,52528,58599,63392,67855,36323
 "36077","Otsego, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",99835,103416,104932,109339,109910,111072,111800,102772,93574,97500,99840,102147,108209,100918,101192,105526,108438,111386,101010,64505
 "36077","Otsego, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",64285,68577,68134,69284,66935,63108,59621,55431,51012,48923,47293,45393,39791,39698,40853,39975,40720,43153,42589,35770
 "36077","Otsego, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",331582,318484,315950,316463,366873,371008,368073,391511,389083,378856,367784,358476,369551,360712,344535,336614,331798,331971,332637,313107
 "36077","Otsego, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),77132,81235,25318,23439,19724,41817,40722,47048,57377,56775,46514,65101,56447,64497,57475,53284
 "36077","Otsego, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",200708,212050,225343,243200,245335,248038,246283,236647,220361,222735,226237,228963,231310,226553,235103,234411,233659,233435,235662,221327
 "36077","Otsego, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),75740,69773,57566,60026,47779,45885,49488,49126,44202,46228,45875,42113,54986,72271,79077,78710
 "36077","Otsego, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",129812,133578,130363,143342,153847,149710,150377,160196,155619,157353,146968,145424,153696,159635,153894,166340,164857,162889,158306,143926
 "36077","Otsego, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),285457,260187,221913,234541,241856,255932,239391,248658,253288,238993,222330,253986,252674,253102,240291,223836
 "36077","Otsego, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),1566274,1645015,1615775,1669834,1678222,1755448,1750949,1721004,1698360,1672729,1724731,1720329,1804155,1885777,1911871,1778513
 "36079","Putnam, NY",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2957011,3128503,3230030,3464534,3444326,3475398,3623190,3553265,3557465,3708663,3695214,3364878,3352133,3394813,3332018,3389199,3431137,3525207,3538471,3352365
 "36079","Putnam, NY",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2548403,2685145,2772016,2987121,2959914,2981813,3120000,3035044,3035865,3186673,3181319,2856037,2830077,2869879,2820623,2888404,2925490,3025518,3048923,2879245
 "36079","Putnam, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),3451,(D),(D),(D),(D),(D),(D),(D),3034,5252,1928,2141
 "36079","Putnam, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,223,4877,5622
 "36079","Putnam, NY",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",17534,21535,20623,19325,19090,18513,17210,19507,17099,18433,19009,18845,15097,14221,14288,15756,16107,21744,21572,22871
 "36079","Putnam, NY",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",283299,285172,283748,291484,270554,270363,271960,250562,216469,213598,202403,212046,211656,204146,213956,226453,(D),220997,223598,203865
 "36079","Putnam, NY",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",162972,187883,232319,298297,308900,356481,321391,227515,194788,162720,149973,155048,162055,(D),162836,(D),(D),219062,232406,225297
 "36079","Putnam, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",70450,67305,67448,77662,81945,81646,90370,100633,94163,106924,119437,134049,132002,(D),128600,(D),(D),149156,149447,142372
 "36079","Putnam, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",97561,131686,184062,248158,254952,311503,258522,136714,107586,57609,30719,20999,30086,(D),34340,(D),(D),70392,83483,83488
 "36079","Putnam, NY",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",105429,107519,98597,117549,118168,126609,134827,142472,138122,152815,154416,162260,153358,147608,141918,136519,125002,133143,134996,131380
 "36079","Putnam, NY",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",159904,171637,183736,203296,205418,202751,196147,187313,175808,180165,180420,179776,187955,186550,185468,187934,194952,198876,206084,194769
 "36079","Putnam, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33528,36179,(D)
 "36079","Putnam, NY",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",78300,77496,76984,88012,98961,90940,91243,90785,90814,101701,103719,127311,158175,162063,162205,164399,188934,226815,209171,215750
 "36079","Putnam, NY",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1039855,1070988,1011902,1061255,1026572,969385,1123794,1128157,1223911,1346795,1358084,1034039,957723,1003322,943564,1020960,947349,1000426,999723,981477
 "36079","Putnam, NY",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",476067,435829,320518,301562,316805,295785,271712,316325,449558,478420,394279,246224,213881,215845,220302,210571,191785,188894,192368,193163
 "36079","Putnam, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",546916,621587,687069,759437,706453,670941,860172,814322,777767,871071,964659,787815,744035,788108,722554,812453,758001,816926,811860,791724
 "36079","Putnam, NY",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",210648,218722,307623,318863,309656,317248,321451,328566,(D),324078,331877,311653,314790,(D),333266,258235,329550,335012,351250,(D)
 "36079","Putnam, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",124416,131870,151945,156809,152977,165394,164514,174487,156560,162658,168809,161080,158411,(D),171775,169965,174457,172929,170037,166031
 "36079","Putnam, NY",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",28087,27713,105470,103895,88305,75820,73688,70438,(D),77341,77591,71460,73876,(D),80222,8666,78504,(D),93010,(D)
 "36079","Putnam, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",51131,51781,55333,62121,70128,76397,83280,83722,(D),84042,85468,79112,82514,81020,81366,76402,78191,(D),90766,(D)
 "36079","Putnam, NY",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",252251,279347,310355,333868,353404,381757,376420,388669,401624,403742,415651,404239,421668,417786,405565,441125,441643,408639,411243,380511
 "36079","Putnam, NY",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",29985,38062,43705,53978,53109,59966,62698,61683,61182,62611,61818,58979,56831,55291,52271,54512,53645,52610,58159,50202
 "36079","Putnam, NY",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",221111,240686,266164,280128,300187,321850,313982,327109,340476,341201,353843,345260,364885,362576,353441,386908,388355,356123,352721,330306
 "36079","Putnam, NY",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",83763,94496,92065,105524,96181,100699,106679,120596,127333,140031,130733,116876,116413,124118,114642,115322,119330,128096,127889,87135
 "36079","Putnam, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",32699,35822,36735,44854,41340,45646,49876,64131,73568,83061,72196,59636,57467,62099,50824,46645,46883,55919,57000,33613
 "36079","Putnam, NY",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",52230,60081,56531,61771,55799,55823,57475,56614,53665,56823,58488,57240,58933,62016,63662,68362,72056,72091,70884,53069
 "36079","Putnam, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",107977,123365,121722,120466,120186,119381,119175,112806,108998,106940,100197,100356,97520,101163,104211,105815,107230,106065,100306,85784
 "36079","Putnam, NY",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",406963,443039,457715,475634,483556,493142,501856,518385,521824,521992,513882,508841,521908,524874,511457,501415,506301,500800,490981,474198
 "36079","Putnam, NY",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),3451,(D),(D),(D),(D),(D),(D),(D),3167,5414,5839,6366
 "36079","Putnam, NY",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",265647,279843,284132,322337,325122,330481,331597,329888,313950,332974,334830,342036,341283,334113,327328,324355,319584,331828,340727,325979
 "36079","Putnam, NY",2,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55053,57564,(D)
 "36079","Putnam, NY",2,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",244163,266515,307350,381930,404481,440829,407600,316665,284730,264160,253607,282359,320196,(D),325163,(D),(D),444970,443321,441550
 "36079","Putnam, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),414844,(D),(D),(D),(D),357730,(D),(D),(D),441104,456266,428684
 "36079","Putnam, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),2620344,(D),(D),(D),(D),2512457,(D),(D),(D),2582728,2590408,2448536
