GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),8900,10763,15999,16830,16341,15839,17248,20863,20588,20600,20672,21933,22420,22804,22580,23602,24271,25245,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",23378,26144,23668,24407,22984,22890,21597,24626,22344,23424,24895,27901,26863,27194,27517,27763,26087,26631,25253,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1540,1385,1785,1861,2091,1953,2304,2636,2817,3718,4212,4961,4511,4973,4946,5496,5497,5300,5359,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",21929,24871,21983,22654,20961,21010,19327,22017,19535,19708,20682,22940,22350,22226,22575,22290,20638,21370,19956,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",13114,13375,12321,12168,11636,11363,11583,10894,10552,10268,11006,11535,10168,10600,10850,11436,12694,13972,14372,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",118451,123045,125851,127978,123849,117325,116937,118522,130079,130876,133123,139070,130463,133797,126925,128906,130635,132991,132792,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",36970,38038,29437,21447,24522,23727,20356,16778,34261,46661,33180,(D),33639,38333,80847,56793,48652,37727,(D),(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",37632,38229,37796,32588,34106,33841,29353,26407,26843,29066,28253,(D),(D),(D),(D),(D),(D),23920,23489,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",111300,855749,921343,975553,704834,832434,973433,560639,220572,135917,113244,(D),(D),(D),(D),(D),(D),1323224,(D),(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",75061,81882,77492,70996,98226,97960,108566,126111,93194,71680,60193,55898,70033,71782,85554,123832,172752,122669,148466,(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",154319,175070,132719,109683,119730,112247,115533,102301,128787,109521,83168,(D),94238,103425,194744,242334,276120,191287,(D),(NA)
 "02261","Valdez-Cordova Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",311073,997850,1041591,1088854,845726,978786,1123939,741272,418893,354097,350861,(D),1738633,1835418,1796795,1691129,1574711,1633147,(D),(NA)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),68316,71034,70864,78441,84917,89843,98288,102183,98909,99074,94807,93843
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41897,44585,43285,48125,56819,60598,70269,73321,69618,69306,73546,74739
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),7525,7977,13028,12368,9400,7160,4909,4403,4182,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32,13,26,14,31,38,15,6872,7961,8078,5599,7974
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2271,4401,3704,3738,3816,3603,2912,2373,1666,2805,2708,2778
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),4720,4542,5857,6119,8996,7782,7287,5034,4138,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),236,139,105,118,150,141,125
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4286,3987,4420,4536,4586,4985,5231,5370,5460,5984,6230,6140
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2851,2326,2203,2568,2585,2540,1843
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1634,1788,1901,2088,2161,2130,2280,2221,(D),2265,2232,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7310,8583,9704,11727,13701,15579,16910,15461,16529,16246,16480,16125
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),599,(D),2558,2564,2613,2855,2797,2495
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),13142,(D),14397,12933,13984,13425,13740,13737
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),709,(D),1061,1135,1069,(D),(D),(D),(D),(D),(D),526
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),284,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6622,(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66,27,59,56,56,45,40,38,49,31,34,27
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6592,(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1915,1936,2259,2235,2391,2444,2515,2478,2519,2492,2329,1459
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),555,292
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1784,1169
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1442,1448,1641,1632,1667,1895,2214,2148,2189,2299,2361,2148
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25405,26620,28418,30317,28190,29022,26289,26941,27568,28173,20553,18636
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),6527,7977,12942,13106,17600,15223,8472,6602,7619,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),5211,5363,5447,5498,5988,6142,6180
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2878,2340,8647,10059,10231,7669,9091
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),6498,6631,7972,8228,11331,9903,(D),7434,6422,5183
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14748,17331,13855,16258,22267,22718,32773,28089,19652,16480,16950,18696
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26482,27400,30189,31867,34608,37866,38979,44464,46907,49427,51702,50349
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",342184,335660,313136,273619,262829,265269,253032,212922,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",263699,255471,231977,193122,185312,191917,179866,144092,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",86112,75488,71792,55391,59761,71605,61922,54527,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1702,1907,2197,2663,2553,2959,2615,870,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",184,418,191,(D),(D),163,128,167,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",9019,8661,8955,7452,6138,5673,5535,5896,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",38176,34326,37533,32839,29258,30477,30567,24921,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",15557,15701,14241,12891,12775,12412,11996,11853,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",10431,7765,7554,6212,6286,6342,6875,5956,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2689,2964,3161,3798,4409,4497,4827,4402,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",50425,51352,51747,43297,46726,42825,40470,38795,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",22274,23045,23840,16608,17171,13789,15332,13781,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",27391,27675,26604,26000,28882,28598,24515,24754,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),5920,6152,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2477,2551,(D),(D),(D),(D),(D),2424,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),2084,2470,2748,1631,1966,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4813,5113,5778,6356,7508,8097,8405,8927,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",75,49,76,4,3,12,40,48,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4704,5026,5668,6313,7471,8059,8340,8862,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5141,5688,5946,6727,6815,7282,7743,8162,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",484,486,488,494,585,606,658,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",4670,5219,5480,6264,6252,6700,7104,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4752,4913,4364,4443,4782,5292,5113,4371,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",79465,80427,81962,81682,80597,75885,76001,75531,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",140082,140621,93788,65016,53327,64134,55746,35474,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",10434,8129,7642,(D),(D),6381,6888,6053,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",31177,28512,31845,29831,29414,31207,32048,26799,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",178277,170874,134007,99555,82908,94558,85413,57243,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",110972,113550,109380,98267,103766,97761,95096,91213,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",29081,29295,29499,31925,32550,34718,38747,34413,30477,32455,33252,34997,46093,44444,37695,26263,25689,26876,28935,30972
