GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06099","Stanislaus, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",410222,437388,477723,530966,488948,496270,457196,458004,402128,401108,406009,418972,436457,479981,516005,543908,563267,565252,584527,444967
 "06099","Stanislaus, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",531299,575977,551264,559213,557254,561166,524828,477796,438419,430495,413119,410303,394505,408562,404008,404502,410476,430758,423544,373492
 "06099","Stanislaus, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",2308572,2359159,2409218,2403840,2441381,2492811,2536765,2565188,2365451,2289216,2240692,2188151,2227565,2283575,2410513,2518152,2538386,2576647,2642088,2498585
 "06099","Stanislaus, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1070022,1101571,1104231,1816539,1892386,(D),(D),(D),(D),(D),(D),1389040,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",2146552,2310520,2455671,2533161,2605098,2579924,2451966,2320063,2177007,2294612,(D),2326036,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",600271,601550,627372,628799,693634,(D),(D),(D),(D),(D),(D),881098,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2763265,2817103,2837630,2983882,3020519,3340883,3447291,3397105,3311262,3118569,3129980,2950059,2848430,2970363,3194804,3204912,3472716,3708808,3747865,3630627
 "06099","Stanislaus, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",4829646,4843844,4899455,5769269,5991409,(D),(D),(D),(D),(D),(D),4726045,(D),(D),(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",8682453,9185722,9609746,9707626,10101758,(D),(D),(D),(D),(D),(D),10618042,(D),(D),(D),(D),(D),(D),(D),(D)
 "06101","Sutter, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2488890,2976734,2968013,2990055,2875284,3079761,3206769,3506819,3710181,3433390,3156254,3007824,3118528,2951336,3090283,3065514,3095179,3307355,3282757,3357591
 "06101","Sutter, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2157572,2648865,2632405,2647634,2527848,2720292,2829186,3121366,3341259,3075091,2799793,2655375,2751401,2572636,2703847,2666011,2694924,2901891,2877693,2987713
 "06101","Sutter, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",262785,240326,286554,254599,193615,323665,287746,591196,913884,617480,420535,(D),359495,161751,250587,367171,311983,357988,239223,429129
 "06101","Sutter, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",32971,36235,35330,33401,57465,78198,83225,86633,118074,74123,57729,45220,30343,31898,30034,44447,61955,56202,25522,22129
 "06101","Sutter, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",51221,478177,388156,389984,256989,231585,306817,325892,279414,254127,173334,(D),158614,163376,172987,42033,39750,107832,101318,134196
 "06101","Sutter, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",171388,144285,150791,159111,172911,159469,154811,133486,133304,140515,101641,83249,79757,87769,102261,107849,113741,122359,136582,134640
 "06101","Sutter, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",204647,176346,170411,159294,158759,174762,173681,163831,153042,158983,162274,152755,160785,159713,177423,173664,187063,192276,187941,170382
 "06101","Sutter, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",46922,42721,44209,48468,51364,55502,(D),(D),(D),(D),59671,56767,64018,61683,65046,69591,79712,81084,79670,70496
 "06101","Sutter, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",161871,136811,128846,111843,107685,119820,(D),(D),(D),(D),102615,95989,96705,98023,112435,104094,107314,111195,108242,99984
 "06101","Sutter, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",112714,139381,138940,147485,147759,177504,208966,217751,180747,192298,219711,(D),203844,204940,201482,198568,211836,230023,231884,223678
 "06101","Sutter, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",245747,271181,289574,307327,319189,332017,306035,276619,260106,267052,261125,262214,277448,284870,292285,305487,317115,332300,355190,348478
 "06101","Sutter, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",70708,67923,69939,76858,84962,101959,121003,99861,98921,114792,129649,124925,125153,141295,143706,146641,163131,175423,207971,217133
 "06101","Sutter, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",12468,13464,14915,19741,22291,26284,36064,39613,42142,34681,34229,46524,59119,59998,56202,48450,45984,48307,53967,54126
 "06101","Sutter, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",402618,421292,423156,418041,432023,450216,487886,548371,586541,602005,607982,600614,617169,577198,568998,542558,534429,558057,533272,537625
 "06101","Sutter, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",52294,54751,56020,43991,43939,53269,54080,56454,82500,77530,88545,84331,82866,90005,95890,90571,88619,88207,81795,89997
 "06101","Sutter, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",349028,365183,365677,373998,388219,396078,433413,492005,504317,524274,519475,516284,534363,486548,471865,450905,444849,469907,452254,446289
 "06101","Sutter, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",246091,246655,(D),247813,244920,244846,236672,225507,226353,223393,224622,231673,253321,255533,257331,269503,285251,291628,307267,312166
 "06101","Sutter, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),58179,61271,64797,61732,64232,60373,61646,56621,56126,58975,63088,64320,66463,62871,67461,69772,71697,77632,76491
 "06101","Sutter, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),164887,(D),126838,112481,98378,94346,93606,103516,100905,103259,101887,119967,114412,112800,117638,125470,132525,139374,140258
 "06101","Sutter, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",36017,37474,54085,60235,72213,81945,81519,70147,66175,66315,62378,66698,69072,74513,81343,84072,89703,87631,90525,95329
 "06101","Sutter, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",196251,218675,223926,253496,258304,269212,261763,277985,284286,260127,261496,274511,283261,281247,288180,299290,289990,295589,312914,312667
 "06101","Sutter, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",12300,11805,14533,15208,11225,10102,9133,9709,8688,6629,8088,7499,5800,6681,7257,7759,7439,6183,6741,10661
 "06101","Sutter, CA",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",184502,207195,210060,238896,247287,259215,252692,268343,275618,253469,253417,267012,277485,274557,280891,291484,282512,289493,306244,301656
 "06101","Sutter, CA",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",83778,90399,(D),87860,79949,77657,77652,78946,74375,78633,85307,84107,83014,90694,95523,93943,96388,99303,105362,81504
 "06101","Sutter, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8154,8842,(D),8379,8645,9827,11220,10393,8518,9038,10168,11800,11930,12626,12402,13132,12778,12147,12152,7659
 "06101","Sutter, CA",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",75877,81826,83730,79766,71459,67843,66322,68512,65864,69602,75146,72307,71086,78064,83094,80820,83581,87056,93050,73577
 "06101","Sutter, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",84210,84749,82753,80489,82544,83924,81992,76078,70505,67797,60982,61310,60507,65719,67235,66125,67225,69064,68692,60328
 "06101","Sutter, CA",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",336224,328313,336560,343626,349471,361154,379455,386584,369897,358609,356440,352449,367112,377858,385978,398135,399056,405607,405016,373333
 "06101","Sutter, CA",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",305734,284341,332178,297136,265704,418087,390728,679915,1028965,688189,477443,(D),389489,194415,283582,415850,372399,414451,266481,461400
 "06101","Sutter, CA",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",361214,412638,431390,457863,470387,512134,515685,493935,440879,459360,480836,(D),481238,489738,493668,503885,528871,562510,586537,571464
 "06101","Sutter, CA",8,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",120937,559700,468884,477512,348147,338023,434586,434072,384694,372612,302525,(D),283736,304448,316530,190837,205503,284207,311294,352541
 "06101","Sutter, CA",8,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",207185,182146,178492,174409,177152,197160,208080,202942,195250,193349,196125,199279,219802,219563,234340,223696,235733,243174,243256,224650
 "06101","Sutter, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",698855,617396,658687,621030,604994,745058,713161,965900,1276794,985739,742653,(D),630096,446329,561799,671331,660054,711038,607898,731043
 "06101","Sutter, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1494095,2035542,1984631,2032873,1930175,1993823,2130015,2176018,2113158,2100710,2057566,(D),2120908,2124562,2144323,2008264,2046453,2203354,2269182,2270239
 "06103","Tehama, CA",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1456453,1535858,1556682,1614180,1705265,1617622,1636143,1535203,1534971,1624583,1589629,1586278,1654011,1625529,1624161,1668083,1882273,1885606,1980076,2011859
 "06103","Tehama, CA",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1186034,1254079,1268233,1323359,1411516,1315547,1327232,1226110,1245015,1340828,1328126,1330154,1379878,1347838,1337705,1355995,1575122,1572720,1675816,1718533
 "06103","Tehama, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",40679,40381,49360,79510,(D),(D),99897,(D),(D),128687,115162,175878,166899,195420,195705,226407,257073,227632,270933,332680
 "06103","Tehama, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",16849,19835,19491,22488,32975,26342,24922,17373,16090,9277,7593,3971,3377,3777,3789,2740,2987,2175,2171,2780
 "06103","Tehama, CA",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",12591,19305,27455,26363,(D),(D),23076,(D),(D),25907,32108,29206,27883,23525,22028,23084,21966,21685,21907,22414
 "06103","Tehama, CA",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",95733,102184,94219,80694,75526,76447,67951,57632,57848,76116,66794,56083,68800,75868,85907,76314,81967,86094,100647,114152
 "06103","Tehama, CA",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",129826,140491,142883,135285,144024,149028,146265,144055,127466,119705,131948,122506,136956,138827,146419,151769,157334,149506,152998,152702
 "06103","Tehama, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),94028,93011,(D),(D),(D),(D),(D),100098,99663,105291,111635,114869,106064,110224,111304
 "06103","Tehama, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),55213,53145,(D),(D),(D),(D),(D),36719,39300,41247,40026,42459,44122,43052,41368
 "06103","Tehama, CA",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",17608,19676,20697,22857,(D),(D),32545,(D),(D),31588,37507,38287,38207,40615,41631,37711,34500,33014,33461,34060
 "06103","Tehama, CA",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",132237,145740,167316,171919,175080,176329,166279,153102,140121,143103,135160,130907,137828,141324,150825,163319,175277,180746,204135,197732
 "06103","Tehama, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",117827,117113,114388,166577,166953,146784,121588,112610,86306,85898,86661,79468,110102,112496,113994,118571,125725,126061,127020,134491
 "06103","Tehama, CA",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4950,6096,6564,10763,11914,12472,11350,11677,10261,11924,11923,10663,11246,11072,12429,15359,22746,26575,23174,23614
 "06103","Tehama, CA",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",215182,240077,239524,229664,243107,221881,276685,253400,294411,337623,321179,313849,308396,329504,276542,255208,291194,289125,293756,302303
 "06103","Tehama, CA",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",40853,45420,42552,25417,24978,32073,30412,29220,39187,36514,39848,39208,35837,36538,33455,29746,31262,31057,30092,29933
 "06103","Tehama, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",172709,192861,195434,204599,218728,189233,246703,224446,255605,300979,281327,274641,272598,293100,242983,225484,260363,258491,264476,273467
 "06103","Tehama, CA",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",208723,191256,173377,156667,147229,131788,129476,131098,161396,161529,169336,164912,156305,53968,57401,63231,177163,182393,193038,190888
 "06103","Tehama, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",26948,28051,25283,25442,26559,26415,26372,27249,25417,24514,24966,23830,21914,21779,20980,21892,22878,23043,23499,22585
 "06103","Tehama, CA",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",160041,144014,130759,113353,100410,86161,83392,81958,114623,112535,120554,118373,112041,3241,4619,9409,124373,131728,136830,137777
 "06103","Tehama, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",25109,21912,19845,19267,20764,19339,19781,21936,21394,24497,23820,22709,22348,27840,30659,31002,36984,35417,40425,38669
 "06103","Tehama, CA",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",93749,101322,103908,106989,108439,112569,114072,122657,125843,123051,126590,120299,132397,135016,142311,145718,151037,158114,166063,164124
 "06103","Tehama, CA",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5124,4671,4382,4432,3684,4360,4303,4254,4415,3775,3483,3815,3530,3135,2248,2354,2008,2153,2307,1353
