GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39111","Monroe, OH",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",174590,174359,158292,126735,69862,65415,84935,105253,(D),94624,(D),(D),(D),(D),(D),(D),(D),(D),6070,10463
 "39111","Monroe, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),107773,26068,14886,5953,(D),(D),4630,(D)
 "39111","Monroe, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1521,(D)
 "39111","Monroe, OH",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),6689,7415,10480,8955,9153,10661,10523,(D),(D),12908,10278,9311,9023,18849,14149
 "39111","Monroe, OH",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",12999,12911,14364,14591,14576,14242,13957,13918,14365,15161,14665,16540,17727,16637,14846,14237,14675,14943,14935,14000
 "39111","Monroe, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",11023,10208,12914,14889,16108,24614,23868,21177,18271,19921,22583,22551,18569,17743,15983,15064,16940,18152,21954,21036
 "39111","Monroe, OH",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5472,6537,6020,(D),(D),(D),(D),(D),3706,3904,3822,(D),3315,2554,(D),(D),(D),(D),1469,1350
 "39111","Monroe, OH",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",54767,64288,77901,78990,89490,82404,77422,71663,77500,78366,84402,82219,81693,85015,86549,80770,80283,82929,101336,96884
 "39111","Monroe, OH",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",15245,22234,35316,33816,38351,35814,29705,27509,(D),(D),(D),(D),24746,26874,26624,24503,22575,24378,26528,24535
 "39111","Monroe, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",39766,42210,42377,45104,51057,46478,47888,44311,(D),(D),(D),(D),56960,58118,59934,56296,57882,58598,75364,72998
 "39111","Monroe, OH",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",16371,16164,15106,13151,12886,4616,6624,(D),7543,8769,6329,(D),52949,49928,(D),50796,54942,91313,118351,123429
 "39111","Monroe, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",15185,4480,3812,3247,2292,2740,2636,(D),2875,2823,3528,(D),4277,4767,(D),4774,3979,4249,5069,5209
 "39111","Monroe, OH",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,43178,43626,39202,35507,38719,39530,40712,42302,36588
 "39111","Monroe, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2658,11647,11213,9828,10460,1910,4001,3935,4678,5944,2825,4458,5042,5885,7216,7168,10973,41847,63102,71577
 "39111","Monroe, OH",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8791,9178,9152,8819,8586,9669,9079,9713,9584,11880,11813,11751,11821,12539,11962,(D),12360,(D),(D),12902
 "39111","Monroe, OH",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),1454,1308,1321,1461,1345,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39111","Monroe, OH",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),7403,7307,8373,7652,8394,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39111","Monroe, OH",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),(D),3623,2995,3002,2684,2319,2163,2117,2219,2608,3087,(D),(D),4796,5155,4967,4984,4903,3772
 "39111","Monroe, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),638,565,490,483,182,155,373,(D),598,(D),(D),(D),424,547,426,401,374,256
 "39111","Monroe, OH",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),2966,2410,2499,2186,2141,2013,1744,(D),2008,(D),(D),(D),4373,4613,4540,4580,4524,3510
 "39111","Monroe, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",11214,11709,11102,(D),(D),10313,10225,10072,9894,10230,10399,10361,9622,10141,10202,10162,(D),8890,8817,6544
 "39111","Monroe, OH",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",53808,55172,54595,55284,52318,49538,48113,48219,48215,49819,48160,47635,46044,44480,44878,46061,48996,52624,54157,52565
 "39111","Monroe, OH",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",33423,111254,138809,131205,151624,(D),(D),194324,(D),197373,(D),(D),(D),(D),(D),(D),(D),(D),1334927,1719705
 "39111","Monroe, OH",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),21050,21455,24365,23321,24316,25327,27062,(D),(D),27766,24514,23964,23929,34275,28445
 "39111","Monroe, OH",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",11826,11095,(D),15677,16787,(D),(D),23856,21214,22650,25566,25684,21511,20768,20003,20269,22263,23421,(D),27184
 "39111","Monroe, OH",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",177728,179199,162824,(D),(D),(D),(D),(D),(D),98481,(D),137418,(D),(D),18115,8635,3495,5436,7931,12193
 "39111","Monroe, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",295430,349588,346324,298025,234775,(D),(D),312529,314652,303803,390749,393227,457725,560082,849387,1185104,(D),1042181,1309864,1785045
 "39111","Monroe, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",132168,143379,158279,156111,167552,(D),(D),151776,154745,162172,170049,215590,213898,213956,210910,204982,(D),245660,303015,294412
 "39113","Montgomery, OH",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",25671228,26194957,26610702,27258506,27376698,27052758,26247829,25385708,23567843,23956903,24245787,24086894,24230193,24534227,24639586,24912021,25488013,26322069,26948046,25742853
 "39113","Montgomery, OH",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",22009257,22545145,23010328,23695127,23875814,23627987,22870770,21998910,20248441,20534617,20938236,20838668,21063040,21418744,21603675,21861590,22450465,23331901,23969889,22770263
 "39113","Montgomery, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",33330,15501,18631,35945,29582,34768,16983,5449,22472,17285,14462,13653,27067,4418,33764,34467,5388,6449,19186,40747
 "39113","Montgomery, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",22901,19114,18817,7519,3888,3439,2799,3224,2469,2955,4182,3671,3689,4654,6394,5895,7514,9813,15124,12290
 "39113","Montgomery, OH",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",195722,185530,115382,108754,96796,142278,164770,168962,142120,117308,180081,150829,209180,201535,155576,131403,170366,360985,358177,387965
 "39113","Montgomery, OH",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1182868,1098123,1099616,1122654,1013937,860077,808713,741170,704116,678913,693578,702802,715091,704553,720501,720019,732302,759835,778777,774525
 "39113","Montgomery, OH",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",4501699,4650885,4737716,5140121,5050255,5308965,4766157,3961077,2652434,2860240,3072966,2978593,2961299,3018395,2859989,2936502,3011398,3035246,3042672,2831515
 "39113","Montgomery, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",2906429,2884535,2955908,3231147,3258042,3524293,3139237,2676228,1414525,1735470,2026153,2121246,2148863,2151180,2014398,2067926,2200346,2177042,2247668,2030044
 "39113","Montgomery, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1570967,1806581,1813500,1931226,1778640,1740666,1592905,1243880,1281621,1136073,1048218,857346,812120,867563,846485,869503,810159,857752,793615,801475
 "39113","Montgomery, OH",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1523345,1491984,1514863,1481440,1455211,1429079,1460254,1464714,1220728,1263284,1320815,1339131,1402281,1482029,1609340,1609911,1691721,1696752,1716842,1623341
 "39113","Montgomery, OH",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1638037,1654952,1742351,1704959,1705057,1540141,1467230,1406545,1340489,1321505,1304965,1261630,1320332,1356676,1450287,1502813,1536451,1515947,1531409,1523741
 "39113","Montgomery, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",830893,699416,736719,815442,838974,772935,684771,675115,599675,619887,627233,616503,625934,666895,693013,652389,672053,699277,708074,675044
 "39113","Montgomery, OH",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",807246,1094207,1246144,1381331,1443323,1466412,1406097,1657424,1699692,1838819,1974643,1862352,1891164,1772835,1759701,1851132,1898144,2062071,2275543,2262252
 "39113","Montgomery, OH",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",4089295,4138280,4119293,4077290,4454242,4369271,4628580,4270093,4439022,4443605,4304357,4324839,4317380,4471735,4478295,4517140,4604843,4966206,5149429,4972909
 "39113","Montgomery, OH",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1273285,1386732,1312932,1376225,1601846,1605121,1541185,1368863,1613083,1499303,1439944,1440232,1428485,1534631,1582422,1690953,1769206,2124716,2255888,2224397
 "39113","Montgomery, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",2816547,2748049,2806863,2694949,2837023,2745677,3085933,2904578,2832779,2944634,2864467,2884607,2888987,2934843,2890787,2814019,2819120,2797442,2840852,2691938
 "39113","Montgomery, OH",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3010535,3127832,3142393,3078870,3026065,2850803,2724129,2784376,2571163,2539710,2545658,2620744,2572454,2660149,2637521,2625454,2712116,2809276,2898420,2746594
 "39113","Montgomery, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1407934,1446085,1422845,1340699,1308755,1287029,1301933,1402123,1355933,1351137,1362926,1389621,1410008,1421303,1407651,1451544,1487314,1544361,1647022,1557915
 "39113","Montgomery, OH",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",726135,852011,934705,933554,867339,746421,613428,608726,548016,476493,432485,481682,432751,473768,459769,407925,423283,445732,435297,412278
 "39113","Montgomery, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",851917,832825,809495,830485,866417,824538,809343,773822,667687,712055,750260,749440,729639,765322,769752,764222,799118,817880,815103,775144
 "39113","Montgomery, OH",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",2987833,3044577,3165055,3297557,3357731,3502933,3436118,3614078,3650314,3627206,3669835,3705900,3741037,3775658,3894578,3972060,4094221,4097528,4180145,3913883
 "39113","Montgomery, OH",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",368187,361269,366823,385052,384813,422379,420722,441874,456345,464622,462235,433338,413876,409956,412291,428305,421130,438212,453465,398843
 "39113","Montgomery, OH",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2621168,2682917,2796706,2911235,2970963,3079941,3015156,3171921,3194044,3163014,3207856,3272562,3327406,3366185,3483271,3544335,3674967,3659946,3726788,3517447
 "39113","Montgomery, OH",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",800596,803847,827926,848849,804602,768917,749789,704328,667456,684171,699539,721383,747930,771215,782327,807039,829176,817460,827967,629297
 "39113","Montgomery, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",115251,114448,125724,128608,126212,124325,121681,112276,113003,123516,125138,130560,139858,151582,150623,162240,179458,181437,178319,125669
 "39113","Montgomery, OH",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",686869,691029,703232,721325,679026,644866,628337,592409,554542,560653,574412,590823,608104,619784,631783,645119,650650,637211,650476,503444
 "39113","Montgomery, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",805226,813165,784754,793653,745867,700775,642346,591149,541681,523214,524728,536638,527683,522473,526490,510891,497752,501207,504242,449322
 "39113","Montgomery, OH",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",3707338,3679087,3613114,3560787,3490445,3411678,3367346,3381420,3318342,3421528,3307431,3248227,3167738,3117587,3040202,3055184,3044119,3001351,2992658,2981346
 "39113","Montgomery, OH",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",50406,28535,31736,43799,34342,39270,20276,8747,24370,20030,18649,17324,30916,8826,40355,40541,13627,17258,35061,53724
 "39113","Montgomery, OH",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3161884,3150019,3263632,3192728,3167733,2971881,2926698,2868411,2561332,2584764,2625735,2600761,2722614,2838838,3059832,3112670,3228742,3214004,3249685,3145580
 "39113","Montgomery, OH",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",1020016,880050,845672,916465,927169,911184,849278,844206,741223,733208,808217,767332,835345,868118,847091,782741,839952,1050899,1057086,1052344
 "39113","Montgomery, OH",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",5180837,5622334,5866013,6395585,6376079,6648018,6065298,5570691,4352606,4699801,5048281,4840944,4852250,4793964,4618565,4783085,4904896,5077540,5274431,5034834
 "39113","Montgomery, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5632661,5720729,5815227,6260226,6067988,6185974,5579990,4704231,3380885,3559211,3785064,3698718,3707330,3732335,3620096,3695365,3763446,3820250,3862277,3665406
 "39113","Montgomery, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",16422035,16878678,17253404,17472224,17858288,17486627,17330198,17308293,16863966,16973122,17153659,17139950,17355757,17686767,17987762,18169223,18691106,19517727,20115033,19111982
 "39115","Morgan, OH",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",267820,285319,311414,287229,283709,254200,243314,239115,246893,252559,263835,256000,254482,264369,275172,269485,282312,276643,300694,293072
 "39115","Morgan, OH",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",219923,237418,263361,239740,237311,208543,198759,193724,203440,209193,222341,214381,212384,222896,234393,228550,240961,235211,258961,251160
 "39115","Morgan, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6285,6195,9665,4650,9867,(D),(D),2223,2018,1787,2309,2329,2356,2355,3359,6255,6739,3032,6022,4997
 "39115","Morgan, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",39467,33704,23592,24711,22855,19620,17996,15105,19449,11573,10469,9868,13381,14554,14255,10510,7796,5893,5708,9296
 "39115","Morgan, OH",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2362,2378,1812,1481,1281,1348,1379,1469,1286,1380,1197,1150,(D),1363,(D),1760,(D),(D),2432,2770
 "39115","Morgan, OH",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",31744,29527,34347,20043,15326,14137,12156,13772,12585,10986,10738,11655,10387,10152,14198,12425,12075,12620,12013,10915
 "39115","Morgan, OH",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",32565,43044,70271,63053,54488,(D),(D),43273,33626,43432,50431,44541,35065,38237,36995,33821,39484,35117,34234,31957
 "39115","Morgan, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),43218,33563,43395,50349,(D),33711,36950,35836,33213,38856,34628,(D),31108
